geo_level,geo_code,geo_version,name,variable,value
municipality,5266,,Ulundi,22,0
municipality,5266,,Ulundi,23,378.7772
municipality,5266,,Ulundi,24,0
municipality,5266,,Ulundi,25,0
municipality,5266,,Ulundi,26,0
municipality,5266,,Ulundi,28,0
municipality,5266,,Ulundi,29,0
municipality,5266,,Ulundi,3,18436.78
municipality,5266,,Ulundi,30,0
municipality,5266,,Ulundi,33,0
municipality,5266,,Ulundi,38,0
municipality,5266,,Ulundi,4,24263.83
municipality,5266,,Ulundi,40,0
municipality,5266,,Ulundi,5,26955.23
municipality,5266,,Ulundi,6,23132.58
municipality,5266,,Ulundi,7,21845.7
municipality,5266,,Ulundi,8,17729.42
municipality,5266,,Ulundi,9,15759.21
municipality,5271,,Umhlabuyalingana,1,6778.411
municipality,5271,,Umhlabuyalingana,10,6170.06
municipality,5271,,Umhlabuyalingana,11,4942.633
municipality,5271,,Umhlabuyalingana,12,3200.278
municipality,5271,,Umhlabuyalingana,13,2096.248
municipality,5271,,Umhlabuyalingana,14,1738.041
municipality,5271,,Umhlabuyalingana,15,1662.717
municipality,5271,,Umhlabuyalingana,16,728.973
municipality,5271,,Umhlabuyalingana,17,246.9765
municipality,5271,,Umhlabuyalingana,18,0
municipality,5271,,Umhlabuyalingana,19,652.2777
municipality,5271,,Umhlabuyalingana,2,10623.69
municipality,5271,,Umhlabuyalingana,20,0
municipality,5271,,Umhlabuyalingana,21,0
municipality,5271,,Umhlabuyalingana,22,0
municipality,5271,,Umhlabuyalingana,23,0
municipality,5271,,Umhlabuyalingana,24,0
municipality,5271,,Umhlabuyalingana,25,0
municipality,5271,,Umhlabuyalingana,26,384.1718
municipality,5271,,Umhlabuyalingana,28,0
municipality,5271,,Umhlabuyalingana,29,0
municipality,5271,,Umhlabuyalingana,3,20122.13
municipality,5271,,Umhlabuyalingana,30,0
municipality,5271,,Umhlabuyalingana,33,0
municipality,5271,,Umhlabuyalingana,38,0
municipality,5271,,Umhlabuyalingana,4,24527.54
municipality,5271,,Umhlabuyalingana,40,671.1703
municipality,5271,,Umhlabuyalingana,5,28171.26
municipality,5271,,Umhlabuyalingana,6,20475.22
municipality,5271,,Umhlabuyalingana,7,18326.82
municipality,5271,,Umhlabuyalingana,8,11473.89
municipality,5271,,Umhlabuyalingana,9,9084.538
municipality,5272,,Jozini,1,5469.129
municipality,5272,,Jozini,10,10281.26
municipality,5272,,Jozini,11,5343.727
municipality,5272,,Jozini,12,5860.57
municipality,5272,,Jozini,13,3185.193
municipality,5272,,Jozini,14,2537.555
municipality,5272,,Jozini,15,1402.566
municipality,5272,,Jozini,16,737.1659
municipality,5272,,Jozini,17,740.1252
municipality,5272,,Jozini,18,588.2461
municipality,5272,,Jozini,19,268.9669
municipality,5272,,Jozini,2,9165.985
municipality,5272,,Jozini,20,472.6882
municipality,5272,,Jozini,21,0
municipality,5272,,Jozini,22,0
municipality,5272,,Jozini,23,0
municipality,5272,,Jozini,24,0
municipality,5272,,Jozini,25,0
municipality,5272,,Jozini,26,0
municipality,5272,,Jozini,28,0
municipality,5272,,Jozini,29,0
municipality,5272,,Jozini,3,16862.08
municipality,5272,,Jozini,30,0
municipality,5272,,Jozini,33,0
municipality,5272,,Jozini,38,149.0213
municipality,5272,,Jozini,4,25429.47
municipality,5272,,Jozini,40,0
municipality,5272,,Jozini,5,27976.95
municipality,5272,,Jozini,6,27584.39
municipality,5272,,Jozini,7,23791.29
municipality,5272,,Jozini,8,15069.84
municipality,5272,,Jozini,9,15298.85
municipality,5275,,Mtubatuba,1,7655.053
municipality,5275,,Mtubatuba,10,9601.599
municipality,5275,,Mtubatuba,11,8119.925
municipality,5275,,Mtubatuba,12,6190.926
municipality,5275,,Mtubatuba,13,4611.738
municipality,5275,,Mtubatuba,14,4890.132
municipality,5275,,Mtubatuba,15,2530.201
municipality,5275,,Mtubatuba,16,2076.442
municipality,5275,,Mtubatuba,17,452.9179
municipality,5275,,Mtubatuba,18,618.0364
municipality,5275,,Mtubatuba,19,729.792
municipality,5275,,Mtubatuba,2,13661.58
municipality,5275,,Mtubatuba,20,1127.089
municipality,5275,,Mtubatuba,21,0
municipality,5275,,Mtubatuba,22,0
municipality,5275,,Mtubatuba,23,0
municipality,5275,,Mtubatuba,24,0
municipality,5275,,Mtubatuba,25,0
municipality,5275,,Mtubatuba,26,0
municipality,5275,,Mtubatuba,28,0
municipality,5275,,Mtubatuba,29,0
municipality,5275,,Mtubatuba,3,19234.93
municipality,5275,,Mtubatuba,30,0
municipality,5275,,Mtubatuba,33,0
municipality,5275,,Mtubatuba,38,0
municipality,5275,,Mtubatuba,4,23022.87
municipality,5275,,Mtubatuba,40,0
municipality,5275,,Mtubatuba,5,25895.19
municipality,5275,,Mtubatuba,6,25162.97
municipality,5275,,Mtubatuba,7,17649.5
municipality,5275,,Mtubatuba,8,16510.09
municipality,5275,,Mtubatuba,9,12435.45
municipality,5276,,Big Five Hlabisa,1,3893.17
municipality,5276,,Big Five Hlabisa,10,4083.306
municipality,5276,,Big Five Hlabisa,11,4295.332
municipality,5276,,Big Five Hlabisa,12,3640.579
municipality,5276,,Big Five Hlabisa,13,3724.884
municipality,5276,,Big Five Hlabisa,14,2510.306
municipality,5276,,Big Five Hlabisa,15,2012.989
municipality,5276,,Big Five Hlabisa,16,741.8995
municipality,5276,,Big Five Hlabisa,17,271.2671
municipality,5276,,Big Five Hlabisa,18,910.7578
municipality,5276,,Big Five Hlabisa,19,277.3567
municipality,5276,,Big Five Hlabisa,2,5169.356
municipality,5276,,Big Five Hlabisa,20,323.8411
municipality,5276,,Big Five Hlabisa,21,0
municipality,5276,,Big Five Hlabisa,22,0
municipality,5276,,Big Five Hlabisa,23,0
municipality,5276,,Big Five Hlabisa,24,0
municipality,5276,,Big Five Hlabisa,25,0
municipality,5276,,Big Five Hlabisa,26,0
municipality,5276,,Big Five Hlabisa,28,0
municipality,5276,,Big Five Hlabisa,29,0
municipality,5276,,Big Five Hlabisa,3,10088.87
municipality,5276,,Big Five Hlabisa,30,0
municipality,5276,,Big Five Hlabisa,33,0
municipality,5276,,Big Five Hlabisa,38,0
municipality,5276,,Big Five Hlabisa,4,13756.73
municipality,5276,,Big Five Hlabisa,40,0
municipality,5276,,Big Five Hlabisa,5,15027.17
municipality,5276,,Big Five Hlabisa,6,12912.1
municipality,5276,,Big Five Hlabisa,7,13309.04
municipality,5276,,Big Five Hlabisa,8,11264.29
municipality,5276,,Big Five Hlabisa,9,8408.44
municipality,5281,,Mfolozi,1,5099.424
municipality,5281,,Mfolozi,10,4899.919
municipality,5281,,Mfolozi,11,6338.2
municipality,5281,,Mfolozi,12,1737.653
municipality,5281,,Mfolozi,13,3057.736
municipality,5281,,Mfolozi,14,1986.047
municipality,5281,,Mfolozi,15,1438.734
municipality,5281,,Mfolozi,16,344.4446
municipality,5281,,Mfolozi,17,350.0957
municipality,5281,,Mfolozi,18,136.1902
municipality,5281,,Mfolozi,19,603.1302
municipality,5281,,Mfolozi,2,9360.471
municipality,5281,,Mfolozi,20,0
municipality,5281,,Mfolozi,21,448.4741
municipality,5281,,Mfolozi,22,0
municipality,5281,,Mfolozi,23,626.1239
municipality,5281,,Mfolozi,24,0
municipality,5281,,Mfolozi,25,0
municipality,5281,,Mfolozi,26,0
municipality,5281,,Mfolozi,28,0
municipality,5281,,Mfolozi,29,0
municipality,5281,,Mfolozi,3,15687.62
municipality,5281,,Mfolozi,30,0
municipality,5281,,Mfolozi,33,0
municipality,5281,,Mfolozi,38,0
municipality,5281,,Mfolozi,4,20003.14
municipality,5281,,Mfolozi,40,0
municipality,5281,,Mfolozi,5,20653.7
municipality,5281,,Mfolozi,6,17086.89
municipality,5281,,Mfolozi,7,13781.35
municipality,5281,,Mfolozi,8,10277.62
municipality,5281,,Mfolozi,9,10445.69
municipality,5282,,uMhlathuze,1,20039.97
municipality,5282,,uMhlathuze,10,17497.86
municipality,5282,,uMhlathuze,11,14193.08
municipality,5282,,uMhlathuze,12,10559.84
municipality,5282,,uMhlathuze,13,4571.246
municipality,5282,,uMhlathuze,14,4535.702
municipality,5282,,uMhlathuze,15,1604.274
municipality,5282,,uMhlathuze,16,1710.105
municipality,5282,,uMhlathuze,17,1555.232
municipality,5282,,uMhlathuze,18,1193.627
municipality,5282,,uMhlathuze,19,1108.936
municipality,5282,,uMhlathuze,2,33600.83
municipality,5282,,uMhlathuze,20,375.2016
municipality,5282,,uMhlathuze,21,795.9785
municipality,5282,,uMhlathuze,22,828.1412
municipality,5282,,uMhlathuze,23,0
municipality,5282,,uMhlathuze,24,432.0879
municipality,5282,,uMhlathuze,25,482.2225
municipality,5282,,uMhlathuze,26,0
municipality,5282,,uMhlathuze,28,0
municipality,5282,,uMhlathuze,29,0
municipality,5282,,uMhlathuze,3,44979.25
municipality,5282,,uMhlathuze,30,0
municipality,5282,,uMhlathuze,33,0
municipality,5282,,uMhlathuze,38,0
municipality,5282,,uMhlathuze,4,61075.35
municipality,5282,,uMhlathuze,40,0
municipality,5282,,uMhlathuze,5,55969.3
municipality,5282,,uMhlathuze,6,48242.63
municipality,5282,,uMhlathuze,7,38406.36
municipality,5282,,uMhlathuze,8,25204.7
municipality,5282,,uMhlathuze,9,21502.68
municipality,5284,,uMlalazi,1,6399.031
municipality,5284,,uMlalazi,10,10381.83
municipality,5284,,uMlalazi,11,7278.757
municipality,5284,,uMlalazi,12,6521.479
municipality,5284,,uMlalazi,13,3422.89
municipality,5284,,uMlalazi,14,4214.887
municipality,5284,,uMlalazi,15,1139.689
municipality,5284,,uMlalazi,16,622.4198
municipality,5284,,uMlalazi,17,914.5536
municipality,5284,,uMlalazi,18,665.9727
municipality,5284,,uMlalazi,19,674.4899
municipality,5284,,uMlalazi,2,12336.9
municipality,5284,,uMlalazi,20,0
municipality,5284,,uMlalazi,21,0
municipality,5284,,uMlalazi,22,373.5784
municipality,5284,,uMlalazi,23,0
municipality,5284,,uMlalazi,24,414.4095
municipality,5284,,uMlalazi,25,0
municipality,5284,,uMlalazi,26,0
municipality,5284,,uMlalazi,28,0
municipality,5284,,uMlalazi,29,0
municipality,5284,,uMlalazi,3,22199.21
municipality,5284,,uMlalazi,30,0
municipality,5284,,uMlalazi,33,551.7318
municipality,5284,,uMlalazi,38,0
municipality,5284,,uMlalazi,4,28926.99
municipality,5284,,uMlalazi,40,0
municipality,5284,,uMlalazi,5,30095.16
municipality,5284,,uMlalazi,6,29244.94
municipality,5284,,uMlalazi,7,23746.04
municipality,5284,,uMlalazi,8,17946
municipality,5284,,uMlalazi,9,15068.98
municipality,5285,,Mthonjaneni,1,2473.909
municipality,5285,,Mthonjaneni,10,3979.016
municipality,5285,,Mthonjaneni,11,4015.252
municipality,5285,,Mthonjaneni,12,1664.686
municipality,5285,,Mthonjaneni,13,809.0334
municipality,5285,,Mthonjaneni,14,0
municipality,5285,,Mthonjaneni,15,696.306
municipality,5285,,Mthonjaneni,16,606.3171
municipality,5285,,Mthonjaneni,17,669.2295
municipality,5285,,Mthonjaneni,18,0
municipality,5285,,Mthonjaneni,19,0
municipality,5285,,Mthonjaneni,2,4290.538
municipality,5285,,Mthonjaneni,20,0
municipality,5285,,Mthonjaneni,21,0
municipality,5285,,Mthonjaneni,22,142.0087
municipality,5285,,Mthonjaneni,23,463.0616
municipality,5285,,Mthonjaneni,24,0
municipality,5285,,Mthonjaneni,25,0
municipality,5285,,Mthonjaneni,26,0
municipality,5285,,Mthonjaneni,28,0
municipality,5285,,Mthonjaneni,29,0
municipality,5285,,Mthonjaneni,3,6973.401
municipality,5285,,Mthonjaneni,30,0
municipality,5285,,Mthonjaneni,33,0
municipality,5285,,Mthonjaneni,38,0
municipality,5285,,Mthonjaneni,4,10036.13
municipality,5285,,Mthonjaneni,40,0
municipality,5285,,Mthonjaneni,5,12260.99
municipality,5285,,Mthonjaneni,6,9178.263
municipality,5285,,Mthonjaneni,7,7377.708
municipality,5285,,Mthonjaneni,8,6705.224
municipality,5285,,Mthonjaneni,9,6542.405
municipality,5286,,Nkandla,1,2866.159
municipality,5286,,Nkandla,10,5897.708
municipality,5286,,Nkandla,11,3721.916
municipality,5286,,Nkandla,12,3254.661
municipality,5286,,Nkandla,13,2518.594
municipality,5286,,Nkandla,14,1882.079
municipality,5286,,Nkandla,15,516.1285
municipality,5286,,Nkandla,16,1123.32
municipality,5286,,Nkandla,17,259.073
municipality,5286,,Nkandla,18,327.8589
municipality,5286,,Nkandla,19,0
municipality,5286,,Nkandla,2,5202.6
municipality,5286,,Nkandla,20,0
municipality,5286,,Nkandla,21,0
municipality,5286,,Nkandla,22,0
municipality,5286,,Nkandla,23,0
municipality,5286,,Nkandla,24,0
municipality,5286,,Nkandla,25,0
municipality,5286,,Nkandla,26,0
municipality,5286,,Nkandla,28,0
municipality,5286,,Nkandla,29,0
municipality,5286,,Nkandla,3,9066.88
municipality,5286,,Nkandla,30,0
municipality,5286,,Nkandla,33,0
municipality,5286,,Nkandla,38,0
municipality,5286,,Nkandla,4,14093.56
municipality,5286,,Nkandla,40,0
municipality,5286,,Nkandla,5,18500.04
municipality,5286,,Nkandla,6,16045.21
municipality,5286,,Nkandla,7,11802.18
municipality,5286,,Nkandla,8,9342.179
municipality,5286,,Nkandla,9,7863.794
municipality,5291,,Mandeni,1,8381.748
municipality,5291,,Mandeni,10,6007.296
municipality,5291,,Mandeni,11,4363.735
municipality,5291,,Mandeni,12,3591.87
municipality,5291,,Mandeni,13,3703.488
municipality,5291,,Mandeni,14,3369.902
municipality,5291,,Mandeni,15,1165.552
municipality,5291,,Mandeni,16,686.9389
municipality,5291,,Mandeni,17,1109.361
municipality,5291,,Mandeni,18,223.8046
municipality,5291,,Mandeni,19,483.8045
municipality,5291,,Mandeni,2,9392.687
municipality,5291,,Mandeni,20,255.2177
municipality,5291,,Mandeni,21,97.55278
municipality,5291,,Mandeni,22,0
municipality,5291,,Mandeni,23,0
municipality,5291,,Mandeni,24,0
municipality,5291,,Mandeni,25,347.8697
municipality,5291,,Mandeni,26,0
municipality,5291,,Mandeni,28,0
municipality,5291,,Mandeni,29,0
municipality,5291,,Mandeni,3,14260.33
municipality,5291,,Mandeni,30,0
municipality,5291,,Mandeni,33,0
municipality,5291,,Mandeni,38,0
municipality,5291,,Mandeni,4,16764.31
municipality,5291,,Mandeni,40,0
municipality,5291,,Mandeni,5,20533.48
municipality,5291,,Mandeni,6,16227.22
municipality,5291,,Mandeni,7,15550.18
municipality,5291,,Mandeni,8,12146.35
municipality,5291,,Mandeni,9,9145.046
municipality,5292,,KwaDukuza,1,18124.6
municipality,5292,,KwaDukuza,10,6079.059
municipality,5292,,KwaDukuza,11,3121.618
municipality,5292,,KwaDukuza,12,2551.596
municipality,5292,,KwaDukuza,13,1906.668
municipality,5292,,KwaDukuza,14,1223.923
municipality,5292,,KwaDukuza,15,1278.07
municipality,5292,,KwaDukuza,16,549.4147
municipality,5292,,KwaDukuza,17,0
municipality,5292,,KwaDukuza,18,665.5427
municipality,5292,,KwaDukuza,19,0
municipality,5292,,KwaDukuza,2,33326.21
municipality,5292,,KwaDukuza,20,0
municipality,5292,,KwaDukuza,21,0
municipality,5292,,KwaDukuza,22,0
municipality,5292,,KwaDukuza,23,0
municipality,5292,,KwaDukuza,24,0
municipality,5292,,KwaDukuza,25,0
municipality,5292,,KwaDukuza,26,0
municipality,5292,,KwaDukuza,28,0
municipality,5292,,KwaDukuza,29,0
municipality,5292,,KwaDukuza,3,43653.97
municipality,5292,,KwaDukuza,30,0
municipality,5292,,KwaDukuza,33,0
municipality,5292,,KwaDukuza,38,0
municipality,5292,,KwaDukuza,4,49710.15
municipality,5292,,KwaDukuza,40,709.091
municipality,5292,,KwaDukuza,5,42909.82
municipality,5292,,KwaDukuza,6,29942.94
municipality,5292,,KwaDukuza,7,20584.89
municipality,5292,,KwaDukuza,8,12196.12
municipality,5292,,KwaDukuza,9,8184.925
municipality,5293,,Ndwedwe,1,4692.284
municipality,5293,,Ndwedwe,10,7149.12
municipality,5293,,Ndwedwe,11,5160.728
municipality,5293,,Ndwedwe,12,4290.987
municipality,5293,,Ndwedwe,13,3065.898
municipality,5293,,Ndwedwe,14,1744.623
municipality,5293,,Ndwedwe,15,469.3817
municipality,5293,,Ndwedwe,16,558.6085
municipality,5293,,Ndwedwe,17,1118.17
municipality,5293,,Ndwedwe,18,550.5147
municipality,5293,,Ndwedwe,19,596.0241
municipality,5293,,Ndwedwe,2,7756.35
municipality,5293,,Ndwedwe,20,0
municipality,5293,,Ndwedwe,21,0
municipality,5293,,Ndwedwe,22,0
municipality,5293,,Ndwedwe,23,0
municipality,5293,,Ndwedwe,24,0
municipality,5293,,Ndwedwe,25,0
municipality,5293,,Ndwedwe,26,0
municipality,5293,,Ndwedwe,28,0
municipality,5293,,Ndwedwe,29,0
municipality,5293,,Ndwedwe,3,14032.14
municipality,5293,,Ndwedwe,30,0
municipality,5293,,Ndwedwe,33,0
municipality,5293,,Ndwedwe,38,0
municipality,5293,,Ndwedwe,4,17124.66
municipality,5293,,Ndwedwe,40,0
municipality,5293,,Ndwedwe,5,20354.9
municipality,5293,,Ndwedwe,6,20810.16
municipality,5293,,Ndwedwe,7,15913.52
municipality,5293,,Ndwedwe,8,10155.21
municipality,5293,,Ndwedwe,9,7573.624
municipality,5294,,Maphumulo,1,2716.296
municipality,5294,,Maphumulo,10,2944.577
municipality,5294,,Maphumulo,11,3225.401
municipality,5294,,Maphumulo,12,2149.845
municipality,5294,,Maphumulo,13,972.0495
municipality,5294,,Maphumulo,14,2196.428
municipality,5294,,Maphumulo,15,214.4067
municipality,5294,,Maphumulo,16,720.2923
municipality,5294,,Maphumulo,17,0
municipality,5294,,Maphumulo,18,274.3912
municipality,5294,,Maphumulo,19,0
municipality,5294,,Maphumulo,2,5235.792
municipality,5294,,Maphumulo,20,0
municipality,5294,,Maphumulo,21,0
municipality,5294,,Maphumulo,22,0
municipality,5294,,Maphumulo,23,0
municipality,5294,,Maphumulo,24,0
municipality,5294,,Maphumulo,25,0
municipality,5294,,Maphumulo,26,0
municipality,5294,,Maphumulo,28,0
municipality,5294,,Maphumulo,29,0
municipality,5294,,Maphumulo,3,8617.417
municipality,5294,,Maphumulo,30,0
municipality,5294,,Maphumulo,33,0
municipality,5294,,Maphumulo,38,0
municipality,5294,,Maphumulo,4,12091.71
municipality,5294,,Maphumulo,40,0
municipality,5294,,Maphumulo,5,13201.58
municipality,5294,,Maphumulo,6,12630.12
municipality,5294,,Maphumulo,7,9910.644
municipality,5294,,Maphumulo,8,7508.529
municipality,5294,,Maphumulo,9,5359.615
municipality,5433,,Greater Kokstad,1,6793.132
municipality,5433,,Greater Kokstad,10,2639.459
municipality,5433,,Greater Kokstad,11,1303.286
municipality,5433,,Greater Kokstad,12,501.0507
municipality,5433,,Greater Kokstad,13,463.7718
municipality,5433,,Greater Kokstad,14,275.5416
municipality,5433,,Greater Kokstad,15,595.258
municipality,5433,,Greater Kokstad,16,330.3432
municipality,5433,,Greater Kokstad,17,0
municipality,5433,,Greater Kokstad,18,0
municipality,5433,,Greater Kokstad,19,0
municipality,5433,,Greater Kokstad,2,8674.06
municipality,5433,,Greater Kokstad,20,0
municipality,5433,,Greater Kokstad,21,0
municipality,5433,,Greater Kokstad,22,0
municipality,5433,,Greater Kokstad,23,0
municipality,5433,,Greater Kokstad,24,0
municipality,5433,,Greater Kokstad,25,0
municipality,5433,,Greater Kokstad,26,0
municipality,5433,,Greater Kokstad,28,0
municipality,5433,,Greater Kokstad,29,0
municipality,5433,,Greater Kokstad,3,11417.8
municipality,5433,,Greater Kokstad,30,0
municipality,5433,,Greater Kokstad,33,0
municipality,5433,,Greater Kokstad,38,0
municipality,5433,,Greater Kokstad,4,11637.73
municipality,5433,,Greater Kokstad,40,0
municipality,5433,,Greater Kokstad,5,10299.94
municipality,5433,,Greater Kokstad,6,9362.138
municipality,5433,,Greater Kokstad,7,5667.09
municipality,5433,,Greater Kokstad,8,4769.395
municipality,5433,,Greater Kokstad,9,2022.859
municipality,5434,,Ubuhlebezwe,1,4931.948
municipality,5434,,Ubuhlebezwe,10,5844.07
municipality,5434,,Ubuhlebezwe,11,3166.436
municipality,5434,,Ubuhlebezwe,12,2977.213
municipality,5434,,Ubuhlebezwe,13,1136.7
municipality,5434,,Ubuhlebezwe,14,1847.892
municipality,5434,,Ubuhlebezwe,15,1321.116
municipality,5434,,Ubuhlebezwe,16,785.2627
municipality,5434,,Ubuhlebezwe,17,599.7597
municipality,5434,,Ubuhlebezwe,18,299.2699
municipality,5434,,Ubuhlebezwe,19,654.7619
municipality,5434,,Ubuhlebezwe,2,7785.505
municipality,5434,,Ubuhlebezwe,20,0
municipality,5434,,Ubuhlebezwe,21,0
municipality,5434,,Ubuhlebezwe,22,0
municipality,5434,,Ubuhlebezwe,23,0
municipality,5434,,Ubuhlebezwe,24,0
municipality,5434,,Ubuhlebezwe,25,0
municipality,5434,,Ubuhlebezwe,26,0
municipality,5434,,Ubuhlebezwe,28,0
municipality,5434,,Ubuhlebezwe,29,0
municipality,5434,,Ubuhlebezwe,3,12653.88
municipality,5434,,Ubuhlebezwe,30,0
municipality,5434,,Ubuhlebezwe,33,0
municipality,5434,,Ubuhlebezwe,38,0
municipality,5434,,Ubuhlebezwe,4,15939.1
municipality,5434,,Ubuhlebezwe,40,0
municipality,5434,,Ubuhlebezwe,5,15167.4
municipality,5434,,Ubuhlebezwe,6,13945.25
municipality,5434,,Ubuhlebezwe,7,11966.94
municipality,5434,,Ubuhlebezwe,8,9650.126
municipality,5434,,Ubuhlebezwe,9,7673.787
municipality,5435,,Umzimkhulu,1,10695.02
municipality,5435,,Umzimkhulu,10,6441.502
municipality,5435,,Umzimkhulu,11,4137.265
municipality,5435,,Umzimkhulu,12,2214.653
municipality,5435,,Umzimkhulu,13,1999.929
municipality,5435,,Umzimkhulu,14,338.125
municipality,5435,,Umzimkhulu,15,848.2862
municipality,5435,,Umzimkhulu,16,0
municipality,5435,,Umzimkhulu,17,112.2852
municipality,5435,,Umzimkhulu,18,352.5968
municipality,5435,,Umzimkhulu,19,0
municipality,5435,,Umzimkhulu,2,16024.01
municipality,5435,,Umzimkhulu,20,0
municipality,5435,,Umzimkhulu,21,0
municipality,5435,,Umzimkhulu,22,0
municipality,5435,,Umzimkhulu,23,402.4677
municipality,5435,,Umzimkhulu,24,0
municipality,5435,,Umzimkhulu,25,0
municipality,5435,,Umzimkhulu,26,0
municipality,5435,,Umzimkhulu,28,0
municipality,5435,,Umzimkhulu,29,0
municipality,5435,,Umzimkhulu,3,25838.86
municipality,5435,,Umzimkhulu,30,0
municipality,5435,,Umzimkhulu,33,0
municipality,5435,,Umzimkhulu,38,0
municipality,5435,,Umzimkhulu,4,30882.93
municipality,5435,,Umzimkhulu,40,0
municipality,5435,,Umzimkhulu,5,32916.94
municipality,5435,,Umzimkhulu,6,24023.36
municipality,5435,,Umzimkhulu,7,18817.3
municipality,5435,,Umzimkhulu,8,13635.29
municipality,5435,,Umzimkhulu,9,7604.924
municipality,5436,,Dr Nkosazana Dlamini Zuma,1,7919.188
municipality,5436,,Dr Nkosazana Dlamini Zuma,10,4552.708
municipality,5436,,Dr Nkosazana Dlamini Zuma,11,1137.858
municipality,5436,,Dr Nkosazana Dlamini Zuma,12,1599.341
municipality,5436,,Dr Nkosazana Dlamini Zuma,13,1308.875
municipality,5436,,Dr Nkosazana Dlamini Zuma,14,478.1995
municipality,5436,,Dr Nkosazana Dlamini Zuma,15,0
municipality,5436,,Dr Nkosazana Dlamini Zuma,16,555.9598
municipality,5436,,Dr Nkosazana Dlamini Zuma,17,0
municipality,5436,,Dr Nkosazana Dlamini Zuma,18,0
municipality,5436,,Dr Nkosazana Dlamini Zuma,19,391.7227
municipality,5436,,Dr Nkosazana Dlamini Zuma,2,11343.33
municipality,5436,,Dr Nkosazana Dlamini Zuma,20,378.3187
municipality,5436,,Dr Nkosazana Dlamini Zuma,21,0
municipality,5436,,Dr Nkosazana Dlamini Zuma,22,0
municipality,5436,,Dr Nkosazana Dlamini Zuma,23,0
municipality,5436,,Dr Nkosazana Dlamini Zuma,24,0
municipality,5436,,Dr Nkosazana Dlamini Zuma,25,0
municipality,5436,,Dr Nkosazana Dlamini Zuma,26,0
municipality,5436,,Dr Nkosazana Dlamini Zuma,28,0
municipality,5436,,Dr Nkosazana Dlamini Zuma,29,0
municipality,5436,,Dr Nkosazana Dlamini Zuma,3,17572.63
municipality,5436,,Dr Nkosazana Dlamini Zuma,30,0
municipality,5436,,Dr Nkosazana Dlamini Zuma,33,0
municipality,5436,,Dr Nkosazana Dlamini Zuma,38,0
municipality,5436,,Dr Nkosazana Dlamini Zuma,4,18307.73
municipality,5436,,Dr Nkosazana Dlamini Zuma,40,0
municipality,5436,,Dr Nkosazana Dlamini Zuma,5,17004.15
municipality,5436,,Dr Nkosazana Dlamini Zuma,6,13683.36
municipality,5436,,Dr Nkosazana Dlamini Zuma,7,10870.59
municipality,5436,,Dr Nkosazana Dlamini Zuma,8,7182.076
municipality,5436,,Dr Nkosazana Dlamini Zuma,9,4194.011
municipality,9331,,Greater Giyani,1,10860.87
municipality,9331,,Greater Giyani,10,5739.347
municipality,9331,,Greater Giyani,11,1906.398
municipality,9331,,Greater Giyani,12,1311.249
municipality,9331,,Greater Giyani,13,1293.314
municipality,9331,,Greater Giyani,14,1020.939
municipality,9331,,Greater Giyani,15,221.1009
municipality,9331,,Greater Giyani,16,0
municipality,9331,,Greater Giyani,17,235.1134
municipality,9331,,Greater Giyani,18,0
municipality,9331,,Greater Giyani,19,0
municipality,9331,,Greater Giyani,2,22200.09
municipality,9331,,Greater Giyani,20,0
municipality,9331,,Greater Giyani,21,0
municipality,9331,,Greater Giyani,22,0
municipality,9331,,Greater Giyani,23,0
municipality,9331,,Greater Giyani,24,0
municipality,9331,,Greater Giyani,25,0
municipality,9331,,Greater Giyani,26,0
municipality,9331,,Greater Giyani,28,0
municipality,9331,,Greater Giyani,29,0
municipality,9331,,Greater Giyani,3,38532.52
municipality,9331,,Greater Giyani,30,0
municipality,9331,,Greater Giyani,33,0
municipality,9331,,Greater Giyani,38,0
municipality,9331,,Greater Giyani,4,49887.72
municipality,9331,,Greater Giyani,40,0
municipality,9331,,Greater Giyani,5,46347.42
municipality,9331,,Greater Giyani,6,31657.61
municipality,9331,,Greater Giyani,7,21910.4
municipality,9331,,Greater Giyani,8,13578.58
municipality,9331,,Greater Giyani,9,9424.09
municipality,9332,,Greater Letaba,1,15722.04
municipality,9332,,Greater Letaba,10,3975.295
municipality,9332,,Greater Letaba,11,2238.982
municipality,9332,,Greater Letaba,12,1242.51
municipality,9332,,Greater Letaba,13,999.0829
municipality,9332,,Greater Letaba,14,218.6
municipality,9332,,Greater Letaba,15,231.9958
municipality,9332,,Greater Letaba,16,235.7392
municipality,9332,,Greater Letaba,17,0
municipality,9332,,Greater Letaba,18,0
municipality,9332,,Greater Letaba,19,0
municipality,9332,,Greater Letaba,2,23748.78
municipality,9332,,Greater Letaba,20,0
municipality,9332,,Greater Letaba,21,0
municipality,9332,,Greater Letaba,22,0
municipality,9332,,Greater Letaba,23,0
municipality,9332,,Greater Letaba,24,0
municipality,9332,,Greater Letaba,25,0
municipality,9332,,Greater Letaba,26,0
municipality,9332,,Greater Letaba,28,0
municipality,9332,,Greater Letaba,29,0
municipality,9332,,Greater Letaba,3,31775.94
municipality,9332,,Greater Letaba,30,0
municipality,9332,,Greater Letaba,33,0
municipality,9332,,Greater Letaba,38,0
municipality,9332,,Greater Letaba,4,40765.62
municipality,9332,,Greater Letaba,40,0
municipality,9332,,Greater Letaba,5,37161.83
municipality,9332,,Greater Letaba,6,26890.78
municipality,9332,,Greater Letaba,7,18225.49
municipality,9332,,Greater Letaba,8,9832.444
